-4.393563528266795970e+00,3.303889670223768338e+00,1.908748624566114049e+00,3.501896075930226893e+00
-4.394470031889450290e+00,3.301795441872667158e+00,1.903129515160004503e+00,3.506306300379233853e+00
-4.395367227479259675e+00,3.299697600666458008e+00,1.896943651316839619e+00,3.511161348748588207e+00
-4.396255170697592085e+00,3.297596166735338397e+00,1.890188883717043966e+00,3.516462907957168316e+00
-4.397133917205827913e+00,3.295491160209502279e+00,1.882863358288715983e+00,3.522212433195226033e+00
-4.398003522665338672e+00,3.293382601219144501e+00,1.874965517525528202e+00,3.528411146890016337e+00
-4.398864042737498536e+00,3.291270509894463903e+00,1.866494101137382344e+00,3.535060038195122267e+00
-4.399715533083681684e+00,3.289154906365658437e+00,1.857448146034056613e+00,3.542159863003290443e+00
-4.400558049365263180e+00,3.287035810762917620e+00,1.847826985644440034e+00,3.549711144480737879e+00
-4.401391647243616312e+00,3.284913243216442069e+00,1.837630248576289871e+00,3.557714174119056771e+00
-4.402216382380115256e+00,3.282787223856425740e+00,1.826857856623835374e+00,3.566169013298971624e+00
-4.403032310436132413e+00,3.280657772813068807e+00,1.815510022132865275e+00,3.575075495358378763e+00
-4.403839487073044623e+00,3.278524910216561672e+00,1.803823650791808397e+00,3.584247682066910912e+00
-4.404637967952225175e+00,3.276388656197103177e+00,1.792037998679210764e+00,3.593497790462727881e+00
-4.405427808735049133e+00,3.274249030884889944e+00,1.780156993242246077e+00,3.602822738042484652e+00
-4.406209065082887122e+00,3.272106054410117704e+00,1.768184524812358660e+00,3.612219471433552709e+00
-4.406981792657117758e+00,3.269959746902981745e+00,1.756124444463691869e+00,3.621684968074862176e+00
-4.407746047119111665e+00,3.267810128493676913e+00,1.743980561974571186e+00,3.631216237816853099e+00
-4.408501884130243020e+00,3.265657219312403381e+00,1.731756643891640080e+00,3.640810324440862722e+00
-4.409249359351889552e+00,3.263501039489352440e+00,1.719456411696107079e+00,3.650464307098367556e+00
-4.409988528445420997e+00,3.261341609154720711e+00,1.707083540071342664e+00,3.660175301670680170e+00
-4.410719447072215971e+00,3.259178948438708368e+00,1.694641655270938019e+00,3.669940462049798846e+00
-4.411442170893642434e+00,3.257013077471508922e+00,1.682134333586138730e+00,3.679756981341258726e+00
-4.412156755571081668e+00,3.254844016383317218e+00,1.669565099911441086e+00,3.689622092989941482e+00
-4.412863256765901632e+00,3.252671785304328989e+00,1.656937426407002034e+00,3.699533071829898656e+00
-4.413561730139482719e+00,3.250496404364742631e+00,1.644254731256340474e+00,3.709487235059384158e+00
-4.414252231353191114e+00,3.248317893694754765e+00,1.631520377517778009e+00,3.719481943142314506e+00
-4.414934816068406320e+00,3.246136273424557572e+00,1.618737672067830147e+00,3.729514600637561017e+00
-4.415609539946502515e+00,3.243951563684349448e+00,1.605909864634764928e+00,3.739582656957472828e+00
-4.416276458648852987e+00,3.241763784604327459e+00,1.593040146920408517e+00,3.749683607057138879e+00
-4.416935627836828360e+00,3.239572956314687779e+00,1.580131651808175164e+00,3.759814992055971583e+00
-4.417587103171809026e+00,3.237379098945622591e+00,1.567187452655248059e+00,3.769974399793252218e+00
-4.418230940315164723e+00,3.235182232627331178e+00,1.554210562666779039e+00,3.780159465319293588e+00
-4.418867194928272291e+00,3.232982377490008385e+00,1.541203934349878457e+00,3.790367871323984339e+00
-4.419495922672501464e+00,3.230779553663853054e+00,1.528170459045140595e+00,3.800597348504476169e+00
-4.420117179209231750e+00,3.228573781279056920e+00,1.515112966533417094e+00,3.810845675873812954e+00
-4.420731020199834660e+00,3.226365080465817936e+00,1.502034224715474098e+00,3.821110681012354959e+00
-4.421337501305682594e+00,3.224153471354332279e+00,1.488936939362181633e+00,3.831390240263845559e+00
-4.421936678188152392e+00,3.221938974074797457e+00,1.475823753932828941e+00,3.841682278878010059e+00
-4.422528606508617344e+00,3.219721608757406983e+00,1.462697249459169679e+00,3.851984771101562011e+00
-4.423113341928450737e+00,3.217501395532357034e+00,1.449559944492762931e+00,3.862295740219535478e+00
-4.423690940109029412e+00,3.215278354529845117e+00,1.436414295113202177e+00,3.872613258548824433e+00
-4.424261456711722218e+00,3.213052505880067855e+00,1.423262694994787747e+00,3.882935447385854388e+00
-4.424824947397907771e+00,3.210823869713218315e+00,1.410107475529251086e+00,3.893260476910263002e+00
-4.425381467828960247e+00,3.208592466159495338e+00,1.396950906002109916e+00,3.903586566046483242e+00
-4.425931073666252047e+00,3.206358315349091992e+00,1.383795193820258396e+00,3.913911982285116498e+00
-4.426473820571157347e+00,3.204121437412209783e+00,1.370642484788456628e+00,3.924235041465928830e+00
-4.427009764205050324e+00,3.201881852479038670e+00,1.357494863432334942e+00,3.934554107524335098e+00
-4.427538960229305154e+00,3.199639580679777051e+00,1.344354353365618815e+00,3.944867592203178397e+00
-4.428061464305296902e+00,3.197394642144620658e+00,1.331222917699301789e+00,3.955173954731586505e+00
-4.428577332094397079e+00,3.195147057003769220e+00,1.318102459490480660e+00,3.965471701472699007e+00
-4.429086619257983415e+00,3.192896845387412696e+00,1.304994822228685347e+00,3.975759385541963287e+00
-4.429589381457427422e+00,3.190644027425749485e+00,1.291901790357498081e+00,3.986035606397737130e+00
-4.430085674354105940e+00,3.188388623248977094e+00,1.278825089829357387e+00,3.996299009405844593e+00
-4.430575553609389594e+00,3.186130652987292589e+00,1.265766388691446753e+00,4.006548285379732732e+00
-4.431059074884653448e+00,3.183870136770887260e+00,1.252727297700651832e+00,4.016782170097817684e+00
-4.431536293841273455e+00,3.181607094729960394e+00,1.239709370965576873e+00,4.026999443799588185e+00
-4.432007266140621127e+00,3.179341546994706835e+00,1.226714106613704613e+00,4.037198930661975993e+00
-4.432472047444072416e+00,3.177073513695325868e+00,1.213742947481805334e+00,4.047379498257486219e+00
-4.432930693413003276e+00,3.174803014962009673e+00,1.200797281827750584e+00,4.057540056995514455e+00
-4.433383259708782553e+00,3.172530070924953538e+00,1.187878444061985839e+00,4.067679559548246893e+00
-4.433829801992787978e+00,3.170254701714356749e+00,1.174987715496898177e+00,4.077797000262508575e+00
-4.434270375926393726e+00,3.167976927460415926e+00,1.162126325112434522e+00,4.087891414558858294e+00
-4.434705037170973974e+00,3.165696768293324137e+00,1.149295450336345725e+00,4.097961878319206441e+00
-4.435133841387900233e+00,3.163414244343277115e+00,1.136496217837492662e+00,4.108007507264176184e+00
-4.435556844238550234e+00,3.161129375740472813e+00,1.123729704330724610e+00,4.118027456321390112e+00
-4.435974101384295487e+00,3.158842182615110072e+00,1.110996937391855788e+00,4.128020918985820131e+00
-4.436385668486510170e+00,3.156552685097378408e+00,1.098298896281366455e+00,4.137987126673303706e+00
-4.436791601206568458e+00,3.154260903317476661e+00,1.085636512775479012e+00,4.147925348068254969e+00
-4.437191955205848082e+00,3.151966857405601452e+00,1.073010672003320121e+00,4.157834888466614309e+00
-4.437586786145717888e+00,3.149670567491951179e+00,1.060422213288943372e+00,4.167715089114976124e+00
-4.437976149687556493e+00,3.147372053706718020e+00,1.047871930997025247e+00,4.177565326546832658e+00
-4.438360101492733634e+00,3.145071336180098154e+00,1.035360575381113701e+00,4.187385011916816779e+00
-4.438738697222626151e+00,3.142768435042289088e+00,1.022888853433350231e+00,4.197173590333788340e+00
-4.439111992538607332e+00,3.140463370423488776e+00,1.010457429734639589e+00,4.206930540193567047e+00
-4.439480043102052242e+00,3.138156162453888953e+00,9.980669273042909184e-01,4.216655372512081890e+00
-4.439842904574334170e+00,3.135846831263687573e+00,9.857179284482109338e-01,4.226347630259658317e+00
-4.440200632616827292e+00,3.133535396983080812e+00,9.734109756047580886e-01,4.236006887697136847e+00
-4.440553282890907560e+00,3.131221879742268399e+00,9.611465721874400403e-01,4.245632749714475906e+00
-4.440900911057944711e+00,3.128906299671438518e+00,9.489251834236506200e-01,4.255224851172455303e+00
-4.441243572779317361e+00,3.126588676900792674e+00,9.367472371887262117e-01,4.264782856248056753e+00
-4.441581323716396135e+00,3.124269031560524379e+00,9.246131248345955678e-01,4.274306457784093460e+00
-4.441914219530556984e+00,3.121947383780833807e+00,9.125232020123961174e-01,4.283795376643566577e+00
-4.442242315883175863e+00,3.119623753691913137e+00,9.004777894884175016e-01,4.293249361069259251e+00
-4.442565668435622506e+00,3.117298161423956770e+00,8.884771739528068979e-01,4.302668186049022125e+00
-4.442884332849274642e+00,3.114970627107165324e+00,8.765216088204994538e-01,4.312051652687146408e+00
-4.443198364785505561e+00,3.112641170871734531e+00,8.646113150238691203e-01,4.321399587582246404e+00
-4.443507819905686773e+00,3.110309812847856570e+00,8.527464817966388111e-01,4.330711842211997897e+00
-4.443812753871196009e+00,3.107976573165728951e+00,8.409272674486197863e-01,4.339988292325073438e+00
-4.444113222343407443e+00,3.105641471955550070e+00,8.291538001308887962e-01,4.349228837340585407e+00
-4.444409280983689925e+00,3.103304529347515661e+00,8.174243848457424244e-01,4.358434807597520333e+00
-4.444700985453424735e+00,3.100965765471817903e+00,8.057372187444609146e-01,4.367607618083011012e+00
-4.444988391413979834e+00,3.098625200458654305e+00,7.940922295252739183e-01,4.376747325543955291e+00
-4.445271554526732949e+00,3.096282854438223264e+00,7.824893233698466677e-01,4.385854003614783281e+00
-4.445550530453058258e+00,3.093938747540722289e+00,7.709283855579659450e-01,4.394927742335009491e+00
-4.445825374854328160e+00,3.091592899896340896e+00,7.594092810717724129e-01,4.403968647674998849e+00
-4.446096143391917721e+00,3.089245331635280145e+00,7.479318551894899025e-01,4.412976841069965239e+00
-4.446362891727201117e+00,3.086896062887737546e+00,7.364959340685995892e-01,4.421952458962264743e+00
-4.446625675521550747e+00,3.084545113783901726e+00,7.251013253184396268e-01,4.430895652351983571e+00
-4.446884550436343453e+00,3.082192504453974191e+00,7.137478185622229132e-01,4.439806586355829587e+00
-4.447139572132950747e+00,3.079838255028150229e+00,7.024351859884722105e-01,4.448685439774334505e+00
-4.447390796272749469e+00,3.077482385636629125e+00,6.911631828918874954e-01,4.457532404667346349e+00
-4.447638278517112909e+00,3.075124916409599951e+00,6.799315482036881741e-01,4.466347685937782863e+00
-4.447882074527413465e+00,3.072765867477262880e+00,6.687400050114526984e-01,4.475131500923632544e+00
-4.448122239965026203e+00,3.070405258969813644e+00,6.575882610685286345e-01,4.483884078998135791e+00
-4.448358830491325300e+00,3.068043111017450197e+00,6.464760092930613711e-01,4.492605661178116883e+00
-4.448591901767684931e+00,3.065679443750363831e+00,6.354029282567250636e-01,4.501296499740396584e+00
-4.448821509455479273e+00,3.063314277298753385e+00,6.243686826632376397e-01,4.509956857846226796e+00
-4.449047709216084279e+00,3.060947631792814594e+00,6.133729238167427988e-01,4.518587009173672620e+00
-4.449270556710869684e+00,3.058579527362745853e+00,6.024152900801766908e-01,4.527187237557858346e+00
-4.449490107601213218e+00,3.056209984138738900e+00,5.914954073237106424e-01,4.535757836639003671e+00
-4.449706417548488169e+00,3.053839022250991686e+00,5.806128893633921706e-01,4.544299109518148860e+00
-4.449919542214067825e+00,3.051466661829699945e+00,5.697673383901135091e-01,4.552811368420476512e+00
-4.450129537259326362e+00,3.049092923005062516e+00,5.589583453890162312e-01,4.561294934366132203e+00
-4.450336458345637958e+00,3.046717825907271582e+00,5.481854905494907282e-01,4.569750136848436561e+00
-4.450540361134379452e+00,3.044341390666523761e+00,5.374483436658900048e-01,4.578177313519378622e+00
-4.450741301286921470e+00,3.041963637413016563e+00,5.267464645291104475e-01,4.586576809882276784e+00
-4.450939334464637298e+00,3.039584586276947054e+00,5.160794033091904431e-01,4.594948978991494570e+00
-4.451134516328906443e+00,3.037204257388507855e+00,5.054467009290729562e-01,4.603294181159087728e+00
-4.451326902541097752e+00,3.034822670877896478e+00,4.948478894296954866e-01,4.611612783668259219e+00
-4.451516548762588066e+00,3.032439846875309986e+00,4.842824923265621750e-01,4.619905160493498641e+00
-4.451703510654749785e+00,3.030055805510945888e+00,4.737500249579671419e-01,4.628171692027275519e+00
-4.451887843878957973e+00,3.027670566914994144e+00,4.632499948250258792e-01,4.636412764813162113e+00
-4.452069604096586808e+00,3.025284151217655815e+00,4.527819019236966613e-01,4.644628771285241875e+00
-4.452248846969009577e+00,3.022896578549125746e+00,4.423452390689480151e-01,4.652820109513681857e+00
-4.452425628157601345e+00,3.020507869039602333e+00,4.319394922112566593e-01,4.660987182956330521e+00
-4.452600003323736289e+00,3.018118042819276869e+00,4.215641407456065526e-01,4.669130400216186416e+00
-4.452772028128788584e+00,3.015727120018348639e+00,4.112186578131584169e-01,4.677250174804639116e+00
-4.452941758234132408e+00,3.013335120767012043e+00,4.009025105957811363e-01,4.685346924910300359e+00
-4.453109249301139272e+00,3.010942065195465922e+00,3.906151606036100676e-01,4.693421073173303704e+00
-4.453274556991186905e+00,3.008547973433902900e+00,3.803560639558168366e-01,4.701473046464947458e+00
-4.453437736965647709e+00,3.006152865612520042e+00,3.701246716547723636e-01,4.709503275672513922e+00
-4.453598844885894081e+00,3.003756761861513080e+00,3.599204298537810320e-01,4.717512195489128146e+00
-4.453757936413305529e+00,3.001359682311081745e+00,3.497427801185645779e-01,4.725500244208534539e+00
-4.453915067209250012e+00,2.998961647091416438e+00,3.395911596826833301e-01,4.733467863524628783e+00
-4.454070292935104369e+00,2.996562676332716002e+00,3.294650016970668838e-01,4.741415498335603829e+00
-4.454223669252245443e+00,2.994162790165176613e+00,3.193637354738457779e-01,4.749343596552581204e+00
-4.454375251822041193e+00,2.991762008718996224e+00,3.092867867246536506e-01,4.757252608912574843e+00
-4.454525096305872012e+00,2.989360352124366127e+00,2.992335777935878904e-01,4.765142988795649792e+00
-4.454673258365106747e+00,2.986957840511484719e+00,2.892035278850095814e-01,4.773015192046129229e+00
-4.454819793661122240e+00,2.984554494010547288e+00,2.791960532863549949e-01,4.780869676797719237e+00
-4.454964757855293556e+00,2.982150332751754451e+00,2.692105675861453107e-01,4.788706903302402118e+00
-4.455108206608992205e+00,2.979745376865295725e+00,2.592464818873688737e-01,4.796527333762959699e+00
-4.455250195583594142e+00,2.977339646481369950e+00,2.493032050164162017e-01,4.804331432168988947e+00
-4.455390780440473542e+00,2.974933161730173303e+00,2.393801437277403299e-01,4.812119664136270458e+00
-4.455530016841002805e+00,2.972525942741904181e+00,2.294767029044241791e-01,4.819892496749352162e+00
-4.455667960446558773e+00,2.970118009646753876e+00,2.195922857548257001e-01,4.827650398407210552e+00
-4.455804666918511181e+00,2.967709382574919896e+00,2.097262940054774316e-01,4.835393838671848243e+00
-4.455940191918238646e+00,2.965300081656599751e+00,1.998781280904115831e-01,4.843123288119706160e+00
-4.456074591107113569e+00,2.962890127021991393e+00,1.900471873370856712e-01,4.850839218195727831e+00
-4.456207920146509238e+00,2.960479538801285226e+00,1.802328701490762686e-01,4.858542101069979857e+00
-4.456340234697801606e+00,2.958068337124680980e+00,1.704345741857153373e-01,4.866232409496656253e+00
-4.456471590422362183e+00,2.955656542122373498e+00,1.606516965388321283e-01,4.873910616675362739e+00
-4.456602042981567813e+00,2.953244173924561178e+00,1.508836339067754495e-01,4.881577196114533557e+00
-4.456731648036790006e+00,2.950831252661436643e+00,1.411297827658762050e-01,4.889232621496853781e+00
-4.456860461249406491e+00,2.948417798463197403e+00,1.313895395395203725e-01,4.896877366546567245e+00
-4.456988538280787004e+00,2.946003831460039191e+00,1.216623007649954014e-01,4.904511904898515517e+00
-4.457115934792310163e+00,2.943589371782161734e+00,1.119474632582708323e-01,4.912136709968818238e+00
-4.457242706445345704e+00,2.941174439559754550e+00,1.022444242768787565e-01,4.919752254827026050e+00
-4.457368908901270466e+00,2.938759054923016922e+00,9.255258168105243155e-02,4.927359012069652877e+00
-4.457494597821457738e+00,2.936343238002145473e+00,8.287133409328203970e-02,4.934957453694949869e+00
-4.457619828867281697e+00,2.933927008927337265e+00,7.320008105644855434e-02,4.942548050978782470e+00
-4.457744657700117408e+00,2.931510387828784925e+00,6.353822319068927471e-02,4.950131274351524446e+00
-4.457869139981337270e+00,2.929093394836685516e+00,5.388516234915365077e-02,4.957707593275801905e+00
-4.457993331372316348e+00,2.926676050081236546e+00,4.424030177280264403e-02,4.965277476125002032e+00
-4.458117287534427042e+00,2.924258373692635082e+00,3.460304624440463384e-02,4.972841390062406219e+00
-4.458241064129047082e+00,2.921840385801073303e+00,2.497280224188183628e-02,4.980399800920833009e+00
-4.458364716817548867e+00,2.919422106536749606e+00,1.534897809115576793e-02,4.987953173082679825e+00
-4.458488301261304798e+00,2.917003556029859279e+00,5.728631678536140123e-03,4.995503815700657491e+00
-4.458611873121690827e+00,2.914584754410601164e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.458735488060080243e+00,2.912165721809166996e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.458859201737848110e+00,2.909746478355754284e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.458983069816368605e+00,2.907327044180562758e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.459107147957014128e+00,2.904907439413782821e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.459231491821159743e+00,2.902487684185611538e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.459356157070180515e+00,2.900067798626247750e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.459481199365448845e+00,2.897647802865888078e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.459606674368339796e+00,2.895227717034723813e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.459732637740228434e+00,2.892807561262953797e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.459859145142487158e+00,2.890387355680774206e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.459986252236490145e+00,2.887967120418383438e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.460114014683613348e+00,2.885546875605972783e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.460242488145229167e+00,2.883126641373740195e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.460371728282712667e+00,2.880706437851881851e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.460501790757436247e+00,2.878286285170596148e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.460632731230776749e+00,2.875866203460074821e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.460764605364105684e+00,2.873446212850516268e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.460897468818799005e+00,2.871026333472115333e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.461031377256229113e+00,2.868606585455071301e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.461166386337771961e+00,2.866186988929575907e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.461302551724799059e+00,2.863767564025826662e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.461439929078689914e+00,2.861348330874021517e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.461578574060812485e+00,2.858929309604356206e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.461718542332542725e+00,2.856510520347022908e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.461859889555257475e+00,2.854091983232221352e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.462002671390328246e+00,2.851673718390146384e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.462146943499129215e+00,2.849255745950995955e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.462292761543034558e+00,2.846838086044962690e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.462440181183419341e+00,2.844420758802243654e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.462589258081657739e+00,2.842003784353036355e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.462740047899121265e+00,2.839587182827537415e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.462892606297188536e+00,2.837170974355940345e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.463046988937229287e+00,2.834755179068440878e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.463203251480620359e+00,2.832339817095236967e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.463361449588735042e+00,2.829924908566527009e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.463521638922947510e+00,2.827510473612501851e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.463683875144631052e+00,2.825096532363359447e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.463848213915160734e+00,2.822683104949295974e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.464014710895911620e+00,2.820270211500511159e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.464183421748254332e+00,2.817857872147194076e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.464354402133568378e+00,2.815446107019545785e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.464527707713222604e+00,2.813034936247759354e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.464703394148592963e+00,2.810624379962034514e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.464881517101054520e+00,2.808214458292563886e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.465062132231982339e+00,2.805805191369544538e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.465245295202747933e+00,2.803396599323172644e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.465431061674725477e+00,2.800988702283646159e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.465619487309290925e+00,2.798581520381156817e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.465810627767817564e+00,2.796175073745903461e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.466004538711680460e+00,2.793769382508081378e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.466201275802251125e+00,2.791364466797889854e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.466400894700904622e+00,2.788960346745518404e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.466603451069017794e+00,2.786557042481168089e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.466809000567961263e+00,2.784154574135032867e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.467017598859110983e+00,2.781752961837312021e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.467229301603840241e+00,2.779352225718197289e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.467444164463524103e+00,2.776952385907884846e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.467662243099535857e+00,2.774553462536573090e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.467883593173249679e+00,2.772155475734459973e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.468108270346040634e+00,2.769758445631736343e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.468336330279281121e+00,2.767362392358599710e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.468567828634347094e+00,2.764967336045248025e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.468802821072611842e+00,2.762573296821880131e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.469041363255449539e+00,2.760180294818684210e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.469283510844233476e+00,2.757788350165860436e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.469529319500338715e+00,2.755397482993605429e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.469778844885138547e+00,2.753007713432116699e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.470032142660008034e+00,2.750619061611585980e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.470289268486322243e+00,2.748231547662211671e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.470550278025452684e+00,2.745845191714189060e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.470815226938774423e+00,2.743460013897717875e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.471084170887663412e+00,2.741076034342989409e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.471357165533490274e+00,2.738693273180199395e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.471634266537632740e+00,2.736311750539547560e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.471915529561462321e+00,2.733931486551229639e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.472201010266354082e+00,2.731552501345438255e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.472490764313683087e+00,2.729174815052371361e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.472784847364821736e+00,2.726798447802227354e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.473083315081145983e+00,2.724423419725198414e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.473386223124026451e+00,2.722049750951480718e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.473693627154842645e+00,2.719677461611272662e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.474005582834963413e+00,2.717306571834771312e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.474322145825766484e+00,2.714937101752169291e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.474643371788624258e+00,2.712569071493662776e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.474969316384910911e+00,2.710202501189449720e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.475300035275999733e+00,2.707837410969727632e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.475635584123268451e+00,2.705473820964688692e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.475976018588087690e+00,2.703111751304530408e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.476321394331833403e+00,2.700751222119448958e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.476671767015876213e+00,2.698392253539643182e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.477027192301595626e+00,2.696034865695303928e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.477387725850362266e+00,2.693679078716629594e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.477753423323550308e+00,2.691324912733816799e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.478124340382535706e+00,2.688972387877063053e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.478500525435054946e+00,2.686621521767282417e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.478881976450075797e+00,2.684272314576919172e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.479268669973261119e+00,2.681924759067370267e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.479660582472146046e+00,2.679578847973006717e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.480057690414259497e+00,2.677234574028192871e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.480459970267138381e+00,2.674891929967299742e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.480867398498314280e+00,2.672550908524697011e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.481279951575318776e+00,2.670211502434756135e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.481697605965686115e+00,2.667873704431839244e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.482120338136947879e+00,2.665537507250320459e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.482548124556636537e+00,2.663202903624565465e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.482980941692286336e+00,2.660869886288948827e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.483418766011430634e+00,2.658538447977832675e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.483861573981597459e+00,2.656208581425588022e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.484309342070325499e+00,2.653880279366584993e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.484762046745143671e+00,2.651553534535194157e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.485219664473586221e+00,2.649228339665779419e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.485682171723187395e+00,2.646904687492713570e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.486149544961476110e+00,2.644582570750363182e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.486621760655988389e+00,2.642261982173101487e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.487098795274256702e+00,2.639942914495291504e+00,0.000000000000000000e+00,5.000000000000000000e+00
