-4.371360965567784085e+00,2.860556176816936969e+00,2.718866965542499625e-01,8.620500687464938139e+00
-4.372746215286050564e+00,2.858528857315989935e+00,2.714632207501168626e-01,8.622649319921325883e+00
-4.374130264045902550e+00,2.856500394267374787e+00,2.710404214567474490e-01,8.624794519895932154e+00
-4.375513111857007864e+00,2.854470791256398243e+00,2.706182975192767404e-01,8.626936293248306242e+00
-4.376894758730665025e+00,2.852440051870234861e+00,2.701968477776161559e-01,8.629074645864514892e+00
-4.378275204679806798e+00,2.850408179697868860e+00,2.697760710664868777e-01,8.631209583656948681e+00
-4.379654449718987763e+00,2.848375178330071478e+00,2.693559662154533796e-01,8.633341112564167474e+00
-4.381032493864404742e+00,2.846341051359341012e+00,2.689365320489549571e-01,8.635469238550729898e+00
-4.382409337133873706e+00,2.844305802379888171e+00,2.685177673863379799e-01,8.637593967607045897e+00
-4.383784979546838656e+00,2.842269434987577892e+00,2.680996710418882545e-01,8.639715305749188445e+00
-4.385159421124368073e+00,2.840231952779900482e+00,2.676822418248626101e-01,8.641833259018756763e+00
-4.386532661889158469e+00,2.838193359355920542e+00,2.672654785395193189e-01,8.643947833482702237e+00
-4.387904701865522838e+00,2.836153658316252990e+00,2.668493799851498482e-01,8.646059035233189860e+00
-4.389275541079398657e+00,2.834112853263011989e+00,2.664339449561094475e-01,8.648166870387420602e+00
-4.390645179558337219e+00,2.832070947799776750e+00,2.660191722418468463e-01,8.650271345087489294e+00
-4.392013617331517850e+00,2.830027945531545797e+00,2.656050606269346748e-01,8.652372465500235421e+00
-4.393380854429729254e+00,2.827983850064706317e+00,2.651916088910993285e-01,8.654470237817083245e+00
-4.394746890885378399e+00,2.825938665006993311e+00,2.647788158092498345e-01,8.656564668253906802e+00
-4.396111726732478964e+00,2.823892393967444292e+00,2.643666801515073272e-01,8.658655763050866483e+00
-4.397475362006674438e+00,2.821845040556358430e+00,2.639552006832334152e-01,8.660743528472270469e+00
-4.398837796745198148e+00,2.819796608385270797e+00,2.635443761650593242e-01,8.662827970806436184e+00
-4.400199030986909676e+00,2.817747101066897297e+00,2.631342053529130420e-01,8.664909096365533969e+00
-4.401559064772269103e+00,2.815696522215108022e+00,2.627246869980479627e-01,8.666986911485459188e+00
-4.402917898143345887e+00,2.813644875444873072e+00,2.623158198470703639e-01,8.669061422525683014e+00
-4.404275531143815314e+00,2.811592164372238134e+00,2.619076026419661640e-01,8.671132635869120975e+00
-4.405631963818956720e+00,2.809538392614279179e+00,2.615000341201278999e-01,8.673200557921990850e+00
-4.406987196215649938e+00,2.807483563789060721e+00,2.610931130143817613e-01,8.675265195113684769e+00
-4.408341228382381516e+00,2.805427681515594518e+00,2.606868380530133478e-01,8.677326553896630656e+00
-4.409694060369236723e+00,2.803370749413810259e+00,2.602812079597947581e-01,8.679384640746153678e+00
-4.411045692227892445e+00,2.801312771104505828e+00,2.598762214540084603e-01,8.681439462160362552e+00
-4.412396124011635834e+00,2.799253750209314440e+00,2.594718772504742699e-01,8.683491024660007440e+00
-4.413745355775339441e+00,2.797193690350656681e+00,2.590681740595736637e-01,8.685539334788355603e+00
-4.415093387575476314e+00,2.795132595151715194e+00,2.586651105872749268e-01,8.687584399111072386e+00
-4.416440219470111117e+00,2.793070468236380943e+00,2.582626855351575212e-01,8.689626224216082662e+00
-4.417785851518895690e+00,2.791007313229223019e+00,2.578608976004360120e-01,8.691664816713464248e+00
-4.419130283783083257e+00,2.788943133755444226e+00,2.574597454759841586e-01,8.693700183235314682e+00
-4.420473516325506225e+00,2.786877933440842892e+00,2.570592278503587291e-01,8.695732330435639312e+00
-4.421815549210592167e+00,2.784811715911776009e+00,2.566593434078224267e-01,8.697761264990230501e+00
-4.423156382504346951e+00,2.782744484795121043e+00,2.562600908283670376e-01,8.699786993596546836e+00
-4.424496016274370724e+00,2.780676243718220420e+00,2.558614687877358018e-01,8.701809522973604771e+00
-4.425834450589840152e+00,2.778606996308871313e+00,2.554634759574462288e-01,8.703828859861861389e+00
-4.427171685521517297e+00,2.776536746195258587e+00,2.550661110048117464e-01,8.705845011023104263e+00
-4.428507721141745179e+00,2.774465497005935699e+00,2.546693725929644048e-01,8.707857983240341326e+00
-4.429842557524444224e+00,2.772393252369763861e+00,2.542732593808747499e-01,8.709867783317685408e+00
-4.431176194745120256e+00,2.770320015915895606e+00,2.538777700233744716e-01,8.711874418080256532e+00
-4.432508632880845845e+00,2.768245791273721057e+00,2.534829031711767211e-01,8.713877894374071786e+00
-4.433839872010270966e+00,2.766170582072834616e+00,2.530886574708965386e-01,8.715878219065933408e+00
-4.435169912213629217e+00,2.764094391942987450e+00,2.526950315650714485e-01,8.717875399043341744e+00
-4.436498753572717391e+00,2.762017224514057734e+00,2.523022774938545321e-01,8.719868155504418183e+00
-4.437826396170904353e+00,2.759939083416008021e+00,2.519106458077804422e-01,8.721855217205312982e+00
-4.439152840093130159e+00,2.757859972278842609e+00,2.515201329191649737e-01,8.723836602349230418e+00
-4.440478085425911381e+00,2.755779894732570678e+00,2.511307352499856926e-01,8.725812329090345543e+00
-4.441802132257318014e+00,2.753698854407168106e+00,2.507424492318683362e-01,8.727782415533882343e+00
-4.443124980676988578e+00,2.751616854932539713e+00,2.503552713060746004e-01,8.729746879736179466e+00
-4.444446630776138107e+00,2.749533899938467751e+00,2.499691979234888450e-01,8.731705739704743507e+00
-4.445767082647534174e+00,2.747449993054589701e+00,2.495842255446051317e-01,8.733659013398327176e+00
-4.447086336385506655e+00,2.745365137910346309e+00,2.492003506395131796e-01,8.735606718726998565e+00
-4.448404392085946846e+00,2.743279338134952283e+00,2.488175696878853205e-01,8.737548873552205109e+00
-4.449721249846305682e+00,2.741192597357342109e+00,2.484358791789618714e-01,8.739485495686846406e+00
-4.451036909765593741e+00,2.739104919206144739e+00,2.480552756115371460e-01,8.741416602895343502e+00
-4.452351371944372360e+00,2.737016307309640517e+00,2.476757554939449379e-01,8.743342212893724152e+00
-4.453664636484764294e+00,2.734926765295718987e+00,2.472973153440442273e-01,8.745262343349683221e+00
-4.454976703490439505e+00,2.732836296791837150e+00,2.469199516892036372e-01,8.747177011882662612e+00
-4.456287573066623153e+00,2.730744905424987490e+00,2.465436610662865013e-01,8.749086236063934763e+00
-4.457597245320093826e+00,2.728652594821654898e+00,2.461684400216357926e-01,8.750990033416671920e+00
-4.458905720359167546e+00,2.726559368607777589e+00,2.457942851110581084e-01,8.752888421416027853e+00
-4.460212998293726194e+00,2.724465230408700922e+00,2.454211928998084047e-01,8.754781417489223116e+00
-4.461519079235187313e+00,2.722370183849150749e+00,2.450491599625736205e-01,8.756669039015616107e+00
-4.462823963296512098e+00,2.720274232553186788e+00,2.446781828834567185e-01,8.758551303326793658e+00
-4.464127650592207175e+00,2.718177380144162214e+00,2.443082582559598093e-01,8.760428227706654525e+00
-4.465430141238329931e+00,2.716079630244683685e+00,2.439393826829682754e-01,8.762299829391480444e+00
-4.466731435352467194e+00,2.713980986476576263e+00,2.435715527767335908e-01,8.764166125570039156e+00
-4.468031533053750337e+00,2.711881452460844777e+00,2.432047651588563064e-01,8.766027133383666126e+00
-4.469330434462848167e+00,2.709781031817629415e+00,2.428390164602690915e-01,8.767882869926335587e+00
-4.470628139701971371e+00,2.707679728166163091e+00,2.424743033212191090e-01,8.769733352244772462e+00
-4.471924648894857413e+00,2.705577545124743910e+00,2.421106223912506406e-01,8.771578597338525185e+00
-4.473219962166786523e+00,2.703474486310687208e+00,2.417479703291874893e-01,8.773418622160061631e+00
-4.474514079644563047e+00,2.701370555340289137e+00,2.413863438031149666e-01,8.775253443614859705e+00
-4.475807001456530543e+00,2.699265755828780922e+00,2.410257394903618233e-01,8.777083078561492613e+00
-4.477098727732557570e+00,2.697160091390299996e+00,2.406661540774817920e-01,8.778907543811731884e+00
-4.478389258604046574e+00,2.695053565637842929e+00,2.403075842602357404e-01,8.780726856130634417e+00
-4.479678594203917008e+00,2.692946182183232562e+00,2.399500267435723533e-01,8.782541032236636624e+00
-4.480966734666629314e+00,2.690837944637062940e+00,2.395934782416103137e-01,8.784350088801653911e+00
-4.482253680128153839e+00,2.688728856608683770e+00,2.392379354776185962e-01,8.786154042451167712e+00
-4.483539430725996588e+00,2.686618921706142249e+00,2.388833951839977043e-01,8.787952909764332077e+00
-4.484823986599172585e+00,2.684508143536154190e+00,2.385298541022604635e-01,8.789746707274069593e+00
-4.486107347888229846e+00,2.682396525704051626e+00,2.381773089830127033e-01,8.791535451467160200e+00
-4.487389514735223628e+00,2.680284071813761049e+00,2.378257565859340783e-01,8.793319158784347778e+00
-4.488670487283735966e+00,2.678170785467748338e+00,2.374751936797575291e-01,8.795097845620444943e+00
-4.489950265678860575e+00,2.676056670266994342e+00,2.371256170422502696e-01,8.796871528324420098e+00
-4.491228850067209954e+00,2.673941729810934920e+00,2.367770234601935808e-01,8.798640223199512889e+00
-4.492506240596907396e+00,2.671825967697444515e+00,2.364294097293624941e-01,8.800403946503326580e+00
-4.493782437417584319e+00,2.669709387522781086e+00,2.360827726545064731e-01,8.802162714447927527e+00
-4.495057440680389149e+00,2.667591992881553686e+00,2.357371090493272647e-01,8.803916543199964195e+00
-4.496331250537978441e+00,2.665473787366674507e+00,2.353924157364605529e-01,8.805665448880752422e+00
-4.497603867144515988e+00,2.663354774569333117e+00,2.350486895474540594e-01,8.807409447566399763e+00
-4.498875290655671044e+00,2.661234958078948054e+00,2.347059273227468934e-01,8.809148555287883653e+00
-4.500145521228620105e+00,2.659114341483128641e+00,2.343641259116487352e-01,8.810882788031188184e+00
-4.501414559022043349e+00,2.656992928367630569e+00,2.340232821723192691e-01,8.812612161737391148e+00
-4.502682404196120203e+00,2.654870722316331477e+00,2.336833929717465064e-01,8.814336692302770615e+00
-4.503949056912534665e+00,2.652747726911173221e+00,2.333444551857258298e-01,8.816056395578925731e+00
-4.505214517334469981e+00,2.650623945732138775e+00,2.330064656988389549e-01,8.817771287372874411e+00
-4.506478785626610417e+00,2.648499382357197618e+00,2.326694214044315034e-01,8.819481383447163481e+00
-4.507741861955127050e+00,2.646374040362279079e+00,2.323333192045925755e-01,8.821186699519980579e+00
-4.509003746487701747e+00,2.644247923321225713e+00,2.319981560101322671e-01,8.822887251265267849e+00
-4.510264439393496971e+00,2.642121034805756441e+00,2.316639287405600212e-01,8.824583054312817865e+00
-4.511523940843175318e+00,2.639993378385426137e+00,2.313306343240630059e-01,8.826274124248406849e+00
-4.512782251008890633e+00,2.637864957627586104e+00,2.309982696974839378e-01,8.827960476613887053e+00
-4.514039370064283574e+00,2.635735776097344552e+00,2.306668318062987666e-01,8.829642126907309319e+00
-4.515295298184484274e+00,2.633605837357533286e+00,2.303363176045949146e-01,8.831319090583029663e+00
-4.516550035546117670e+00,2.631475144968653535e+00,2.300067240550484060e-01,8.832991383051833623e+00
-4.517803582327281298e+00,2.629343702488851520e+00,2.296780481289019960e-01,8.834659019681033953e+00
-4.519055938707567499e+00,2.627211513473874049e+00,2.293502868059424660e-01,8.836322015794593199e+00
-4.520307104868048320e+00,2.625078581477027662e+00,2.290234370744776982e-01,8.837980386673242705e+00
-4.521557080991281730e+00,2.622944910049133327e+00,2.286974959313149425e-01,8.839634147554589205e+00
-4.522805867261295631e+00,2.620810502738503800e+00,2.283724603817364751e-01,8.841283313633237384e+00
-4.524053463863609181e+00,2.618675363090885888e+00,2.280483274394783932e-01,8.842927900060898239e+00
-4.525299870985209694e+00,2.616539494649436026e+00,2.277250941267068007e-01,8.844567921946515199e+00
-4.526545088814572182e+00,2.614402900954665210e+00,2.274027574739945490e-01,8.846203394356372485e+00
-4.527789117541634489e+00,2.612265585544415902e+00,2.270813145202990879e-01,8.847834332314212347e+00
-4.529031957357814164e+00,2.610127551953811853e+00,2.267607623129382077e-01,8.849460750801361186e+00
-4.530273608455998691e+00,2.607988803715222570e+00,2.264410979075675290e-01,8.851082664756841467e+00
-4.531514071030551705e+00,2.605849344358218911e+00,2.261223183681566884e-01,8.852700089077490730e+00
-4.532753345277300561e+00,2.603709177409544662e+00,2.258044207669662740e-01,8.854313038618077059e+00
-4.533991431393538107e+00,2.601568306393068131e+00,2.254874021845241217e-01,8.855921528191425196e+00
-4.535228329578036011e+00,2.599426734829740848e+00,2.251712597096017232e-01,8.857525572568533789e+00
-4.536464040031019884e+00,2.597284466237565592e+00,2.248559904391908004e-01,8.859125186478692626e+00
-4.537698562954183501e+00,2.595141504131554200e+00,2.245415914784792411e-01,8.860720384609605205e+00
-4.538931898550679911e+00,2.592997852023688488e+00,2.242280599408278952e-01,8.862311181607507748e+00
-4.540164047025131211e+00,2.590853513422871401e+00,2.239153929477461780e-01,8.863897592077291776e+00
-4.541395008583611670e+00,2.588708491834907477e+00,2.236035876288684776e-01,8.865479630582624893e+00
-4.542624783433655722e+00,2.586562790762444219e+00,2.232926411219297580e-01,8.867057311646071582e+00
-4.543853371784257078e+00,2.584416413704947235e+00,2.229825505727426049e-01,8.868630649749219330e+00
-4.545080773845865174e+00,2.582269364158645608e+00,2.226733131351717465e-01,8.870199659332790532e+00
-4.546306989830381617e+00,2.580121645616503034e+00,2.223649259711107384e-01,8.871764354796777496e+00
-4.547532019951161963e+00,2.577973261568182739e+00,2.220573862504579832e-01,8.873324750500554359e+00
-4.548755864423012163e+00,2.575824215499997294e+00,2.217506911510917500e-01,8.874880860763010304e+00
-4.549978523462191227e+00,2.573674510894868206e+00,2.214448378588463051e-01,8.876432699862668585e+00
-4.551199997286405896e+00,2.571524151232299271e+00,2.211398235674874868e-01,8.877980282037800208e+00
-4.552420286114807091e+00,2.569373139988326393e+00,2.208356454786879197e-01,8.879523621486566043e+00
-4.553639390167993461e+00,2.567221480635485609e+00,2.205323008020037556e-01,8.881062732367130508e+00
-4.554857309668017606e+00,2.565069176642759352e+00,2.202297867548487220e-01,8.882597628797780587e+00
-4.556074044838356762e+00,2.562916231475556472e+00,2.199281005624699192e-01,8.884128324857066161e+00
-4.557289595903947443e+00,2.560762648595660274e+00,2.196272394579242282e-01,8.885654834583910144e+00
-4.558503963091155242e+00,2.558608431461192989e+00,2.193272006820519149e-01,8.887177171977739931e+00
-4.559717146627795259e+00,2.556453583526572704e+00,2.190279814834540095e-01,8.888695350998613520e+00
-4.560929146743109008e+00,2.554298108242480048e+00,2.187295791184654947e-01,8.890209385567342082e+00
-4.562139963667786624e+00,2.552142009055813787e+00,2.184319908511321018e-01,8.891719289565617856e+00
-4.563349597633939325e+00,2.549985289409657074e+00,2.181352139531847201e-01,8.893225076836134946e+00
-4.564558048875123397e+00,2.547827952743226820e+00,2.178392457040147223e-01,8.894726761182727870e+00
-4.565765317626323316e+00,2.545670002491846606e+00,2.175440833906489013e-01,8.896224356370481701e+00
-4.566971404123957967e+00,2.543511442086900942e+00,2.172497243077250173e-01,8.897717876125874170e+00
-4.568176308605864655e+00,2.541352274955802404e+00,2.169561657574663460e-01,8.899207334136889358e+00
-4.569380031311323975e+00,2.539192504521933902e+00,2.166634050496567820e-01,8.900692744053147365e+00
-4.570582572481034056e+00,2.537032134204633138e+00,2.163714395016160807e-01,8.902174119486041093e+00
-4.571783932357118552e+00,2.534871167419140647e+00,2.160802664381745453e-01,8.903651474008849931e+00
-4.572984111183130196e+00,2.532709607576564270e+00,2.157898831916477134e-01,8.905124821156881865e+00
-4.574183109204041031e+00,2.530547458083826307e+00,2.155002871018119603e-01,8.906594174427578281e+00
-4.575380926666242409e+00,2.528384722343647084e+00,2.152114755158784087e-01,8.908059547280670287e+00
-4.576577563817551209e+00,2.526221403754490336e+00,2.149234457884684757e-01,8.909520953138283517e+00
-4.577773020907194734e+00,2.524057505710526339e+00,2.146361952815882823e-01,8.910978405385080237e+00
-4.578967298185828483e+00,2.521893031601591506e+00,2.143497213646033961e-01,8.912431917368373036e+00
-4.580160395905512161e+00,2.519727984813152855e+00,2.140640214142141007e-01,8.913881502398270484e+00
-4.581352314319728336e+00,2.517562368726267596e+00,2.137790928144293612e-01,8.915327173747792600e+00
-4.582543053683370005e+00,2.515396186717543614e+00,2.134949329565419551e-01,8.916768944653004070e+00
-4.583732614252740589e+00,2.513229442159091054e+00,2.132115392391031039e-01,8.918206828313138601e+00
-4.584920996285553940e+00,2.511062138418500567e+00,2.129289090678967711e-01,8.919640837890739249e+00
-4.586108200040934335e+00,2.508894278858788685e+00,2.126470398559150710e-01,8.921070986511768552e+00
-4.587294225779411150e+00,2.506725866838368511e+00,2.123659290233317065e-01,8.922497287265759525e+00
-4.588479073762925964e+00,2.504556905710997317e+00,2.120855739974776832e-01,8.923919753205920458e+00
-4.589662744254817461e+00,2.502387398825754783e+00,2.118059722128154132e-01,8.925338397349282360e+00
-4.590845237519832089e+00,2.500217349526987931e+00,2.115271211109129856e-01,8.926753232676826855e+00
-4.592026553824113400e+00,2.498046761154284479e+00,2.112490181404191869e-01,8.928164272133601642e+00
-4.593206693435218035e+00,2.495875637042417328e+00,2.109716607570376878e-01,8.929571528628862609e+00
-4.594385656622084646e+00,2.493703980521324581e+00,2.106950464235015918e-01,8.930975015036203501e+00
-4.595563443655063196e+00,2.491531794916052256e+00,2.104191726095483161e-01,8.932374744193673166e+00
-4.596740054805891873e+00,2.489359083546731632e+00,2.101440367918932794e-01,8.933770728903919434e+00
-4.597915490347713074e+00,2.487185849728522413e+00,2.098696364542049220e-01,8.935162981934308135e+00
-4.599089750555054756e+00,2.485012096771586965e+00,2.095959690870793923e-01,8.936551516017061658e+00
-4.600262835703839315e+00,2.482837827981045020e+00,2.093230321880145406e-01,8.937936343849379739e+00
-4.601434746071379145e+00,2.480663046656937265e+00,2.090508232613840778e-01,8.939317478093578018e+00
-4.602605481936386411e+00,2.478487756094177374e+00,2.087793398184127069e-01,8.940694931377205279e+00
-4.603775043578942849e+00,2.476311959582524924e+00,2.085085793771501717e-01,8.942068716293192665e+00
-4.604943431280532629e+00,2.474135660406538761e+00,2.082385394624453878e-01,8.943438845399960258e+00
-4.606110645324020147e+00,2.471958861845540589e+00,2.079692176059216580e-01,8.944805331221569844e+00
-4.607276685993654475e+00,2.469781567173567449e+00,2.077006113459502201e-01,8.946168186247831500e+00
-4.608441553575065797e+00,2.467603779659345076e+00,2.074327182276246295e-01,8.947527422934463459e+00
-4.609605248355267193e+00,2.465425502566240823e+00,2.071655358027360005e-01,8.948883053703184487e+00
-4.610767770622649309e+00,2.463246739152225473e+00,2.068990616297465279e-01,8.950235090941880856e+00
-4.611929120666989235e+00,2.461067492669829715e+00,2.066332932737643402e-01,8.951583547004709374e+00
-4.613089298779430081e+00,2.458887766366114391e+00,2.063682283065172429e-01,8.952928434212243047e+00
-4.614248305252501403e+00,2.456707563482622980e+00,2.061038643063277664e-01,8.954269764851595426e+00
-4.615406140380095223e+00,2.454526887255347400e+00,2.058401988580872977e-01,8.955607551176548498e+00
-4.616562804457491787e+00,2.452345740914679606e+00,2.055772295532304339e-01,8.956941805407687696e+00
-4.617718297781332026e+00,2.450164127685382276e+00,2.053149539897088371e-01,8.958272539732529793e+00
-4.618872620649630001e+00,2.447982050786549735e+00,2.050533697719665871e-01,8.959599766305652579e+00
-4.620025773361764010e+00,2.445799513431559546e+00,2.047924745109136746e-01,8.960923497248826308e+00
-4.621177756218493471e+00,2.443616518828034767e+00,2.045322658239004665e-01,8.962243744651143373e+00
-4.622328569521933161e+00,2.441433070177816411e+00,2.042727413346926979e-01,8.963560520569146206e+00
-4.623478213575562989e+00,2.439249170676908385e+00,2.040138986734449655e-01,8.964873837026964054e+00
-4.624626688684230658e+00,2.437064823515446399e+00,2.037557354766757478e-01,8.966183706016430222e+00
-4.625773995154143670e+00,2.434880031877657114e+00,2.034982493872413423e-01,8.967490139497229507e+00
-4.626920133292870219e+00,2.432694798941821723e+00,2.032414380543103027e-01,8.968793149397011888e+00
-4.628065103409336523e+00,2.430509127880231102e+00,2.029852991333379597e-01,8.970092747611536410e+00
-4.629208905813830377e+00,2.428323021859145836e+00,2.027301094930431813e-01,8.971387529363692437e+00
-4.630351540817995826e+00,2.426136484038765584e+00,2.024761443980064579e-01,8.972676098015455182e+00
-4.631493008734826944e+00,2.423949517573179335e+00,2.022233991174841594e-01,8.973958477569681236e+00
-4.632633309878677608e+00,2.421762125610333438e+00,2.019718689410375523e-01,8.975234691926203823e+00
-4.633772444565250836e+00,2.419574311291985858e+00,2.017215491783990455e-01,8.976504764882513143e+00
-4.634910413111605898e+00,2.417386077753672424e+00,2.014724351593387974e-01,8.977768720134429614e+00
-4.636047215836141433e+00,2.415197428124665535e+00,2.012245222335319328e-01,8.979026581276785990e+00
-4.637182853058613219e+00,2.413008365527935517e+00,2.009778057704261212e-01,8.980278371804086390e+00
-4.638317325100123512e+00,2.410818893080102221e+00,2.007322811591102929e-01,8.981524115111181317e+00
-4.639450632283117493e+00,2.408629013891413706e+00,2.004879438081832999e-01,8.982763834493933786e+00
-4.640582774931383270e+00,2.406438731065689396e+00,2.002447891456233531e-01,8.983997553149873028e+00
-4.641713753370053652e+00,2.404248047700292990e+00,2.000028126186578770e-01,8.985225294178871280e+00
-4.642843567925606152e+00,2.402056966886079614e+00,1.997620096936343626e-01,8.986447080583783276e+00
-4.643972218925853213e+00,2.399865491707373621e+00,1.995223758558911376e-01,8.987662935271110598e+00
-4.645099706699951092e+00,2.397673625241913076e+00,1.992839066096290246e-01,8.988872881051644725e+00
-4.646226031578383875e+00,2.395481370560825329e+00,1.990465974777838321e-01,8.990076940641126058e+00
-4.647351193892983900e+00,2.393288730728568847e+00,1.988104440018984009e-01,8.991275136660885181e+00
-4.648475193976911335e+00,2.391095708802911890e+00,1.985754417419960116e-01,8.992467491638484134e+00
-4.649598032164660388e+00,2.388902307834885441e+00,1.983415862764549009e-01,8.993654028008357670e+00
-4.650719708792055762e+00,2.386708530868743683e+00,1.981088732018810583e-01,8.994834768112458079e+00
-4.651840224196256202e+00,2.384514380941920475e+00,1.978772981329845748e-01,8.996009734200875130e+00
-4.652959578715746503e+00,2.382319861084999602e+00,1.976468567024537437e-01,8.997178948432484447e+00
-4.654077772690341064e+00,2.380124974321668141e+00,1.974175445608312707e-01,8.998342432875574559e+00
-4.655194806461178558e+00,2.377929723668681383e+00,1.971893573763910112e-01,8.999500209508468629e+00
-4.656310680370724597e+00,2.375734112135815312e+00,1.969622908350145696e-01,9.000652300220142621e+00
-4.657425394762769066e+00,2.373538142725838185e+00,1.967363406400680081e-01,9.001798726810875451e+00
-4.658538949982419020e+00,2.371341818434464788e+00,1.965115025122809722e-01,9.002939510992831629e+00
-4.659651346376105785e+00,2.369145142250319580e+00,1.962877721896237326e-01,9.004074674390713184e+00
-4.660762584291585853e+00,2.366948117154889175e+00,1.960651454271875316e-01,9.005204238542342310e+00
-4.661872664077924888e+00,2.364750746122496139e+00,1.958436179970624302e-01,9.006328224899299073e+00
-4.662981586085508390e+00,2.362553032120251029e+00,1.956231856882183762e-01,9.007446654827518273e+00
-4.664089350666035472e+00,2.360354978108016866e+00,1.954038443063851327e-01,9.008559549607896955e+00
-4.665195958172526858e+00,2.358156587038361618e+00,1.951855896739327079e-01,9.009666930436901922e+00
-4.666301408959303565e+00,2.355957861856530222e+00,1.949684176297536986e-01,9.010768818427170146e+00
-4.667405703382008220e+00,2.353758805500399731e+00,1.947523240291443025e-01,9.011865234608109176e+00
-4.668508841797589071e+00,2.351559420900439346e+00,1.945373047436869673e-01,9.012956199926492218e+00
-4.669610824564300877e+00,2.349359710979667337e+00,1.943233556611333734e-01,9.014041735247051434e+00
-4.670711652041712902e+00,2.347159678653622183e+00,1.941104726852872497e-01,9.015121861353080135e+00
-4.671811324590689374e+00,2.344959326830312829e+00,1.938986517358887718e-01,9.016196598947008312e+00
-4.672909842573407246e+00,2.342758658410188044e+00,1.936878887484983214e-01,9.017265968650997721e+00
-4.674007206353341992e+00,2.340557676286083577e+00,1.934781796743814952e-01,9.018329991007526303e+00
-4.675103416295274705e+00,2.338356383343198175e+00,1.932695204803939470e-01,9.019388686479970829e+00
-4.676198472765284109e+00,2.336154782459047397e+00,1.930619071488677563e-01,9.020442075453184216e+00
-4.677292376130743001e+00,2.333952876503425422e+00,1.928553356774966865e-01,9.021490178234074619e+00
-4.678385126760332469e+00,2.331750668338353982e+00,1.926498020792235255e-01,9.022533015052182748e+00
-4.679476725024020567e+00,2.329548160818065483e+00,1.924453023821267594e-01,9.023570606060253851e+00
-4.680567171293074757e+00,2.327345356788946606e+00,1.922418326293080515e-01,9.024602971334804380e+00
-4.681656465940051248e+00,2.325142259089505448e+00,1.920393888787806647e-01,9.025630130876699297e+00
-4.682744609338806541e+00,2.322938870550324886e+00,1.918379672033572736e-01,9.026652104611706307e+00
-4.683831601864473448e+00,2.320735193994034606e+00,1.916375636905393309e-01,9.027668912391067835e+00
-4.684917443893491296e+00,2.318531232235264028e+00,1.914381744424061838e-01,9.028680573992069469e+00
-4.686002135803574831e+00,2.316326988080606331e+00,1.912397955755049950e-01,9.029687109118576416e+00
-4.687085677973731990e+00,2.314122464328569606e+00,1.910424232207409145e-01,9.030688537401612592e+00
-4.688168070784249686e+00,2.311917663769552878e+00,1.908460535232675281e-01,9.031684878399904193e+00
-4.689249314616700026e+00,2.309712589185797249e+00,1.906506826423785550e-01,9.032676151600435688e+00
-4.690329409853941200e+00,2.307507243351349935e+00,1.904563067513987962e-01,9.033662376419002271e+00
-4.691408356880114816e+00,2.305301629032014077e+00,1.902629220375764707e-01,9.034643572200753425e+00
-4.692486156080632576e+00,2.303095748985328761e+00,1.900705247019755240e-01,9.035619758220732933e+00
-4.693562807842186935e+00,2.300889605960513506e+00,1.898791109593687410e-01,9.036590953684440208e+00
-4.694638312552754655e+00,2.298683202698439398e+00,1.896886770381305265e-01,9.037557177728356095e+00
-4.695712670601579042e+00,2.296476541931573578e+00,1.894992191801310177e-01,9.038518449420486434e+00
-4.696785882379182375e+00,2.294269626383963701e+00,1.893107336406303909e-01,9.039474787760903851e+00
-4.697857948277357920e+00,2.292062458771177980e+00,1.891232166881730570e-01,9.040426211682271784e+00
-4.698928868689169924e+00,2.289855041800278546e+00,1.889366646044827180e-01,9.041372740050391599e+00
-4.699998644008956283e+00,2.287647378169771706e+00,1.887510736843579229e-01,9.042314391664721285e+00
-4.701067274632316106e+00,2.285439470569575970e+00,1.885664402355680669e-01,9.043251185258906588e+00
-4.702134760956124815e+00,2.283231321680983417e+00,1.883827605787491699e-01,9.044183139501315694e+00
-4.703201103378512826e+00,2.281022934176612615e+00,1.882000310473009586e-01,9.045110272995552592e+00
-4.704266302298883318e+00,2.278814310720376213e+00,1.880182479872838375e-01,9.046032604280981104e+00
-4.705330358117900680e+00,2.276605453967438297e+00,1.878374077573163325e-01,9.046950151833254239e+00
-4.706393271237492293e+00,2.274396366564176653e+00,1.876575067284729226e-01,9.047862934064820450e+00
-4.707455042060837869e+00,2.272187051148145454e+00,1.874785412841825649e-01,9.048770969325445890e+00
-4.708515670992388991e+00,2.269977510348022420e+00,1.873005078201270268e-01,9.049674275902725995e+00
-4.709575158437843356e+00,2.267767746783593275e+00,1.871234027441405212e-01,9.050572872022602411e+00
-4.710633504804158100e+00,2.265557763065693564e+00,1.869472224761089263e-01,9.051466775849867474e+00
-4.711690710499550683e+00,2.263347561796167806e+00,1.867719634478697266e-01,9.052356005488668700e+00
-4.712746775933483789e+00,2.261137145567846840e+00,1.865976221031118987e-01,9.053240578983023923e+00
-4.713801701516676879e+00,2.258926516964493647e+00,1.864241948972775176e-01,9.054120514317320456e+00
-4.714855487661099076e+00,2.256715678560773153e+00,1.862516782974624474e-01,9.054995829416816022e+00
-4.715908134779969174e+00,2.254504632922198937e+00,1.860800687823171706e-01,9.055866542148137910e+00
-4.716959643287752968e+00,2.252293382605111027e+00,1.859093628419498101e-01,9.056732670319789236e+00
