-4.542027037844024839e+00,2.465089214037146093e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.542768758291444442e+00,2.462826139391148139e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.543511823172111441e+00,2.460564433977107335e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.544256226891163486e+00,2.458304091877103303e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.545001963853736449e+00,2.456045107173224551e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.545749028464967978e+00,2.453787473947559583e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.546497415129990394e+00,2.451531186282194241e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.547247118253944898e+00,2.449276238259211702e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.547998132241963809e+00,2.447022623960698695e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.548750451499186553e+00,2.444770337468742838e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.549504070430742786e+00,2.442519372865431748e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.550258983441777261e+00,2.440269724232847270e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.551015184937419633e+00,2.438021385653077466e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.551772669322808440e+00,2.435774351208208621e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.552531431003079554e+00,2.433528614980329241e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.553291464383367959e+00,2.431284171051520282e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.554052763868813081e+00,2.429041013503871138e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.554815323864547238e+00,2.426799136419467207e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.555579138775707193e+00,2.424558533880396993e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.556344203007431481e+00,2.422319199968741454e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.557110510964854200e+00,2.420081128766589540e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.557878057053112109e+00,2.417844314356027979e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.558646835677339304e+00,2.415608750819143946e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.559416841242676099e+00,2.413374432238020173e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.560188068154255703e+00,2.411141352694743833e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.560960510817213986e+00,2.408909506271401657e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.561734163636687711e+00,2.406678887050083038e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.562509021017814526e+00,2.404449489112867600e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.563285077365727638e+00,2.402221306541843848e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.564062327085563808e+00,2.399994333419099402e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.564840764582461574e+00,2.397768563826721877e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.565620384261554143e+00,2.395543991846792675e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.566401180527978276e+00,2.393320611561399858e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.567183147786872510e+00,2.391098417052630154e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.567966280443369165e+00,2.388877402402571626e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.568750572902607665e+00,2.386657561693306118e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.569536019569722107e+00,2.384438889006921691e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.570322614849849252e+00,2.382221378425504188e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.571110353148124084e+00,2.380005024031143002e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.571899228869685139e+00,2.377789819905918645e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.572689236419667402e+00,2.375575760131919179e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.573480370203205858e+00,2.373362838791232665e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.574272624625436379e+00,2.371151049965945390e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.575065994091497501e+00,2.368940387738139641e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.575860473006524209e+00,2.366730846189903481e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.576656055775652376e+00,2.364522419403323639e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.577452736804016098e+00,2.362315101460488176e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.578250510496755687e+00,2.360108886443479825e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.579049371259004353e+00,2.357903768434384428e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.579849313495898855e+00,2.355699741515292267e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.580650331612575066e+00,2.353496799768283854e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.581452420014169746e+00,2.351294937275448582e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.582255573105818769e+00,2.349094148118871850e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.583059785292658006e+00,2.346894426380642606e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.583865050979823330e+00,2.344695766142841364e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.584671364572451502e+00,2.342498161487557073e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.585478720475676617e+00,2.340301606496876019e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.586287113094637213e+00,2.338106095252886707e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.587096536834470051e+00,2.335911621837670094e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.587906986100309226e+00,2.333718180333315129e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.588718455297292387e+00,2.331525764821908098e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.589530938830551854e+00,2.329334369385535730e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.590344431105227940e+00,2.327143988106281647e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.591158926526455630e+00,2.324954615066233021e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.591974419499370796e+00,2.322766244347476583e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.592790904429108423e+00,2.320578870032099950e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.593608375720807047e+00,2.318392486202185410e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.594426827779600764e+00,2.316207086939820581e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.595246255010627223e+00,2.314022666327093081e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.596066651819018745e+00,2.311839218446089195e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.596888012609916530e+00,2.309656737378891211e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.597710331788456450e+00,2.307475217207588525e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.598533603759769939e+00,2.305294652014266088e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.599357822928995532e+00,2.303115035881013295e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.600182983701269102e+00,2.300936362889910658e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.601009080481730962e+00,2.298758627123046683e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.601836107675508991e+00,2.296581822662508099e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.602664059687746168e+00,2.294405943590382968e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.603492930923575699e+00,2.292230983988752691e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.604322715788134346e+00,2.290056937939705328e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.605153408686557093e+00,2.287883799525327166e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.605985004023981588e+00,2.285711562827708043e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.606817496205544593e+00,2.283540221928927583e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.607650879636380203e+00,2.281369770911075179e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.608485148721625180e+00,2.279200203856235785e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.609320297866414506e+00,2.277031514846498794e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.610156321475887609e+00,2.274863697963946052e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.610993213955176806e+00,2.272696747290664732e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.611830969709422412e+00,2.270530656908742451e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.612669583143754970e+00,2.268365420900265939e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.613509048663314793e+00,2.266201033347317484e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.614349360673237754e+00,2.264037488331986037e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.615190513578657949e+00,2.261874779936356550e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.616032501784713915e+00,2.259712902242518862e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.616875319696538860e+00,2.257551849332552596e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.617718961719270432e+00,2.255391615288547591e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.618563422258046280e+00,2.253232194192590132e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.619408695717998725e+00,2.251073580126767837e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.620254776504267191e+00,2.248915767173161662e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.621101659021987551e+00,2.246758749413861889e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.621949337676293013e+00,2.244602520930952583e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.622797806872324777e+00,2.242447075806523138e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.623647061015212500e+00,2.240292408122655399e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.624497094510099160e+00,2.238138511961436983e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.625347901762115299e+00,2.235985381404953731e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.626199477176399455e+00,2.233833010535295927e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.627051815158087500e+00,2.231681393434543192e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.627904910112315306e+00,2.229530524184783591e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.628758756444218747e+00,2.227380396868105183e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.629613348558933694e+00,2.225231005566594700e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.630468680861597797e+00,2.223082344362334428e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.631324747757346039e+00,2.220934407337412875e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.632181543651316069e+00,2.218787188573915881e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.633039062948640208e+00,2.216640682153931063e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.633897300054458768e+00,2.214494882159541156e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.634756249373904069e+00,2.212349782672833776e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.635615905312116425e+00,2.210205377775895652e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.636476262274228155e+00,2.208061661550814847e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.637337314665376908e+00,2.205918628079672317e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.638199056890700334e+00,2.203776271444557455e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.639061483355330751e+00,2.201634585727555660e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.639924588464406696e+00,2.199493565010754992e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.640788366623065819e+00,2.197353203376238184e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.641652812236441328e+00,2.195213494906093299e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.642517919709670871e+00,2.193074433682405289e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.643383683447889432e+00,2.190936013787263992e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.644250097856234660e+00,2.188798229302749476e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.645117157339841540e+00,2.186661074310951580e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.645984856303846833e+00,2.184524542893958809e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.646853189153385522e+00,2.182388629133849900e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.647722150293595256e+00,2.180253327112716466e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.648591734129611019e+00,2.178118630912643017e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.649461935066567797e+00,2.175984534615718502e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.650332747509605014e+00,2.173851032304024322e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.651204165863857654e+00,2.171718118059648539e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.652076184534458925e+00,2.169585785964677438e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.652948797926547364e+00,2.167454030101199969e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.653822000445259732e+00,2.165322844551296644e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.654695786495731014e+00,2.163192223397055969e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.655570150483098857e+00,2.161062160720566006e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.656445086812493805e+00,2.158932650603912151e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.657320589889059725e+00,2.156803687129177138e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.658196654117928048e+00,2.154675264378450361e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.659073273904237311e+00,2.152547376433816773e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.659950443653119834e+00,2.150420017377365323e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.660828157769715041e+00,2.148293181291176079e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.661706410659158806e+00,2.146166862257340213e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.662585196726587888e+00,2.144041054357941789e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.663464510377133720e+00,2.141915751675068869e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.664344346015937504e+00,2.139790948290804184e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.665224698048135110e+00,2.137666638287236243e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.666105560878858860e+00,2.135542815746449552e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.666986928913247290e+00,2.133419474750534839e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.667868796556438049e+00,2.131296609381571283e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.668751158213564345e+00,2.129174213721648279e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.669634008289764715e+00,2.127052281852852111e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.670517341190172367e+00,2.124930807857271287e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.671401151319924949e+00,2.122809785816986761e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.672285433084160111e+00,2.120689209814087484e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.673170180888011949e+00,2.118569073930658408e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.674055389136616334e+00,2.116449372248790262e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.674941052235111805e+00,2.114330098850562223e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.675827164588631568e+00,2.112211247818062798e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.676713720602314162e+00,2.110092813233380049e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.677600714681292793e+00,2.107974789178600705e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.678488141230706887e+00,2.105857169735807055e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.679375994655690540e+00,2.103739948987086272e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.680264269361379625e+00,2.101623121014525086e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.681152959752910903e+00,2.099506679900213335e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.682042060235421133e+00,2.097390619726230199e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.682931565214046188e+00,2.095274934574665959e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.683821469093921941e+00,2.093159618527606014e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.684711766280182488e+00,2.091044665667138425e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.685602451177967254e+00,2.088930070075344148e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.686493518192410335e+00,2.086815825834313465e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.687384961728648491e+00,2.084701927026130885e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.688276776191816708e+00,2.082588367732885359e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.689168955987053522e+00,2.080475142036658731e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.690061495519493029e+00,2.078362244019538174e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.690954389194271990e+00,2.076249667763611306e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.691847631416525388e+00,2.074137407350965301e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.692741216591390874e+00,2.072025456863682447e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.693635139124004318e+00,2.069913810383851249e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.694529393419501595e+00,2.067802461993556662e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.695423973883016799e+00,2.065691405774888079e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.696318874919691133e+00,2.063580635809926900e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.697214090934656028e+00,2.061470146180761631e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.698109616333049132e+00,2.059359930969477670e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.699005445520007207e+00,2.057249984258164410e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.699901572900664348e+00,2.055140300128901920e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.700797992880159093e+00,2.053030872663779594e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.701694699863625537e+00,2.050921695944884160e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.702591688256201330e+00,2.048812764054303237e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.703488952463020567e+00,2.046704071074117781e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.704386486889222674e+00,2.044595611086417186e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.705284285939939970e+00,2.042487378173286405e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.706182344020310993e+00,2.040379366416814833e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.707080655535472502e+00,2.038271569899084312e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.707979214890557706e+00,2.036163982702182018e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.708878016490706031e+00,2.034056598908195124e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.709777054741048019e+00,2.031949412599211247e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.710676324046726648e+00,2.029842417857311787e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.711575818812875127e+00,2.027735608764586139e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.712475533444628439e+00,2.025628979403122365e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.713375462347123346e+00,2.023522523855000532e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.714275599925498383e+00,2.021416236202310923e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.715175940584885872e+00,2.019310110527138491e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.716076478730423460e+00,2.017204140911573074e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.716977208767247021e+00,2.015098321437694295e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.717878125100495090e+00,2.012992646187591550e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.718779222135299989e+00,2.010887109243350679e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.719680494276800253e+00,2.008781704687060188e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.720581935930130868e+00,2.006676426600801477e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.721483541500428593e+00,2.004571269066663497e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.722385305392829302e+00,2.002466226166731644e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.723287222012467090e+00,2.000361291983094425e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.724189285764484048e+00,1.998256460597834128e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.725091491054008053e+00,1.996151726093037260e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.725993832286182972e+00,1.994047082550792105e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.726896303866138460e+00,1.991942524053185615e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.727798900199015719e+00,1.989838044682300300e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.728701615689948845e+00,1.987733638520223334e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.729604444744072822e+00,1.985629299649041890e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.730507381766523523e+00,1.983525022150844030e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.731410421162440372e+00,1.981420800107711377e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.732313557336956578e+00,1.979316627601731549e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.733216784695208013e+00,1.977212498714991717e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.734120097642332325e+00,1.975108407529579724e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.735023490583465389e+00,1.973004348127576968e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.735926957923743075e+00,1.970900314591072178e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.736830494068301256e+00,1.968796301002151417e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.737734093422274917e+00,1.966692301442902524e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.738637750390803483e+00,1.964588309995408455e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.739541459379019273e+00,1.962484320741755495e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.740445214792060824e+00,1.960380327764031039e+00,8.240540203175274539e-04,4.999247288145902246e+00
-4.741349011035063121e+00,1.958276325144323371e+00,2.208818000662776237e-03,4.997982409585231878e+00
-4.742252842513164701e+00,1.956172306964714558e+00,3.583420741360895771e-03,4.996726812558716091e+00
-4.743156703631496107e+00,1.954068267307290885e+00,4.947845613479129670e-03,4.995480512255643823e+00
-4.744060588795200317e+00,1.951964200254141302e+00,6.302076141714466756e-03,4.994243523724975375e+00
-4.744964492409406986e+00,1.949860099887352538e+00,7.646096005447374985e-03,4.993015861874377848e+00
-4.745868408879256428e+00,1.947755960289005328e+00,8.979889039822660374e-03,4.991797541469241928e+00
-4.746772332609884515e+00,1.945651775541190176e+00,1.030343923685700033e-02,4.990588577131664039e+00
-4.747676258006427119e+00,1.943547539725992035e+00,1.161673074657218474e-02,4.989388983339416939e+00
-4.748580179474017449e+00,1.941443246925498745e+00,1.291974787815368050e-02,4.988198774424889237e+00
-4.749484091417794929e+00,1.939338891221792593e+00,1.421247510113356205e-02,4.987017964574004480e+00
-4.750387988242895432e+00,1.937234466696962532e+00,1.549489704659756314e-02,4.985846567825119813e+00
-4.751291864354451278e+00,1.935129967433092624e+00,1.676699850841492298e-02,4.984684598067897987e+00
-4.752195714157604556e+00,1.933025387512273818e+00,1.802876444449126939e-02,4.983532069042173163e+00
-4.753099532057486698e+00,1.930920721016585295e+00,1.928017997804271771e-02,4.982388994336774957e+00
-4.754003312459237129e+00,1.928815962028117115e+00,2.052123039889179948e-02,4.981255387388353384e+00
-4.754907049767989946e+00,1.926711104628955118e+00,2.175190116478334032e-02,4.980131261480174487e+00
-4.755810738388879244e+00,1.924606142901186923e+00,2.297217790272056484e-02,4.979016629740896427e+00
-4.756714372727046225e+00,1.922501070926894595e+00,2.418204641032028340e-02,4.977911505143337578e+00
-4.757617947187623209e+00,1.920395882788166420e+00,2.538149265718625883e-02,4.976815900503217094e+00
-4.758521456175746067e+00,1.918290572567088459e+00,2.657050278630092993e-02,4.975729828477888361e+00
-4.759424894096553338e+00,1.916185134345748775e+00,2.774906311543395843e-02,4.974653301565045815e+00
-4.760328255355180005e+00,1.914079562206229435e+00,2.891716013856727649e-02,4.973586332101429086e+00
-4.761231534356761053e+00,1.911973850230618721e+00,3.007478052733615626e-02,4.972528932261505830e+00
-4.762134725506435018e+00,1.909867992501002698e+00,3.122191113248517710e-02,4.971481114056139461e+00
-4.763037823209335997e+00,1.907761983099469649e+00,3.235853898533896933e-02,4.970442889331246228e+00
-4.763940821870599862e+00,1.905655816108100753e+00,3.348465129928659273e-02,4.969414269766442516e+00
-4.764843715895363374e+00,1.903549485608984959e+00,3.460023547127921706e-02,4.968395266873671723e+00
-4.765746499688765070e+00,1.901442985684208553e+00,3.570527908334011902e-02,4.967385891995829361e+00
-4.766649167655937269e+00,1.899336310415858931e+00,3.679976990408684312e-02,4.966386156305370392e+00
-4.767551714202017621e+00,1.897229453886018602e+00,3.788369589026423928e-02,4.965396070802910344e+00
-4.768454133732142886e+00,1.895122410176775407e+00,3.895704518828829038e-02,4.964415646315812225e+00
-4.769356420651448047e+00,1.893015173370215631e+00,4.001980613579962653e-02,4.963444893496772536e+00
-4.770258569365068979e+00,1.890907737548427558e+00,4.107196726322634439e-02,4.962483822822388646e+00
-4.771160574278142441e+00,1.888800096793493033e+00,4.211351729535562499e-02,4.961532444591727042e+00
-4.772062429795806970e+00,1.886692245187500117e+00,4.314444515291268600e-02,4.960590768924876492e+00
-4.772964130323193999e+00,1.884584176812534650e+00,4.416473995414780390e-02,4.959658805761504752e+00
-4.773865670265442063e+00,1.882475885750685807e+00,4.517439101642926197e-02,4.958736564859398399e+00
-4.774767044027688812e+00,1.880367366084034764e+00,4.617338785784292493e-02,4.957824055793004447e+00
-4.775668246015065677e+00,1.878258611894668917e+00,4.716172019879653898e-02,4.956921287951962185e+00
-4.776569270632713859e+00,1.876149617264675662e+00,4.813937796362936089e-02,4.956028270539636793e+00
-4.777470112285765680e+00,1.874040376276143505e+00,4.910635128222529122e-02,4.955145012571641416e+00
-4.778370765379360563e+00,1.871930883011152957e+00,5.006263049163008072e-02,4.954271522874365452e+00
-4.779271224318632605e+00,1.869821131551792526e+00,5.100820613767074324e-02,4.953407810083488627e+00
-4.780171483508716790e+00,1.867711115980151826e+00,5.194306897657777200e-02,4.952553882642506622e+00
-4.781071537354753431e+00,1.865600830378310704e+00,5.286720997660832727e-02,4.951709748801240707e+00
-4.781971380261874849e+00,1.863490268828358776e+00,5.378062031967095757e-02,4.950875416614360702e+00
-4.782871006635217803e+00,1.861379425412381661e+00,5.468329140295026536e-02,4.950050893939895502e+00
-4.783770410879916390e+00,1.859268294212467421e+00,5.557521484053140615e-02,4.949236188437753370e+00
-4.784669587401111812e+00,1.857156869310697900e+00,5.645638246502393542e-02,4.948431307568236015e+00
-4.785568530603937276e+00,1.855045144789162048e+00,5.732678632918385836e-02,4.947636258590557112e+00
